,id,prey_id,bait_id,yhat,mist_score,saint_bfdr_score,avg_spec_score,saint_score,fold_change,pos
295,295,P50454,YP_009724392.1,0.058716424,0.198564681,0.69,0.67,0.0,0.61,False
296,296,P50579,YP_009724392.1,0.46581826,0.053026471,0.23,0.67,0.32,6.67,False
297,297,P50750,YP_009724392.1,0.09651932,0.233771119,0.69,0.67,0.0,3.67,False
298,298,P50914,YP_009724392.1,0.16818981,0.364815567,0.38,3.33,0.2,2.04,False
299,299,P50990,YP_009724392.1,0.08196981,0.002780389,0.69,0.33,0.0,1.22,False
300,300,P50991,YP_009724392.1,0.11774466,0.300253587,0.42,2.0,0.13,1.69,False
301,301,P51571,YP_009724392.1,0.1262401,0.317996591,0.15,2.33,0.4,2.85,False
302,302,P51610,YP_009724392.1,0.5783546,0.312999858,0.69,1.0,0.0,0.85,False
303,303,P51858,YP_009724392.1,0.29797375,0.011793539,0.69,0.33,0.0,0.33,False
304,304,P51970,YP_009724392.1,0.0755372,0.216832924,0.41,1.33,0.15,1.33,False
305,305,P51991,YP_009724392.1,0.6448845,0.20926953,0.61,1.67,0.0,0.59,False
306,306,P52272,YP_009724392.1,0.06643916,0.328495813,0.54,10.33,0.02,1.62,False
307,307,P52292,YP_009724392.1,0.05835873,0.200339304,0.23,1.0,0.32,10.0,False
308,308,P52597,YP_009724392.1,0.25135916,0.204265614,0.62,2.33,0.0,0.66,False
309,309,P52907,YP_009724392.1,0.07817802,0.006978329,0.69,0.33,0.0,0.41,False
310,310,P52926,YP_009724392.1,0.12546566,0.220934598,0.69,0.67,0.0,1.05,False
311,311,P53350,YP_009724392.1,0.057845008,0.29276191,0.69,2.0,0.0,0.59,False
312,312,P53582,YP_009724392.1,0.19173771,0.296161341,0.69,0.67,0.0,3.67,False
313,313,P53597,YP_009724392.1,0.124788016,0.220076265,0.69,0.67,0.0,2.44,False
314,314,P53618,YP_009724392.1,0.54557914,0.168042328,0.32,1.33,0.3,3.67,False
315,315,P53985,YP_009724392.1,0.07220351,0.216752826,0.23,1.0,0.32,10.0,False
316,316,P53999,YP_009724392.1,0.45785567,0.328314348,0.69,9.67,0.0,0.78,False
317,317,P54136,YP_009724392.1,0.06708218,0.014809307,0.69,0.33,0.0,0.41,False
318,318,P54577,YP_009724392.1,0.24738486,0.270778047,0.1,3.0,0.63,8.25,False
319,319,P54727,YP_009724392.1,0.31296661,0.047519549,0.69,0.33,0.0,3.33,False
320,320,P54819,YP_009724392.1,0.07987667,0.025378565,0.69,0.33,0.0,0.73,False
321,321,P54886,YP_009724392.1,0.17759378,0.213794452,0.69,2.0,0.0,0.61,False
322,322,P55010,YP_009724392.1,0.40617606,0.250999218,0.13,2.0,0.51,3.67,False
323,323,P55060,YP_009724392.1,0.070700146,0.016834858,0.69,0.33,0.0,3.33,False
324,324,P55081,YP_009724392.1,0.08700521,0.217443051,0.62,2.33,0.0,0.69,False
325,325,P55084,YP_009724392.1,0.06752252,0.476674956,0.18,2.0,0.33,20.0,False
326,326,P55145,YP_009724392.1,0.5385969,0.224027227,0.5,5.0,0.04,1.41,False
327,327,P55209,YP_009724392.1,0.42736363,0.019842958,0.69,0.33,0.0,1.22,False
328,328,P55769,YP_009724392.1,0.117827244,0.305380173,0.57,1.67,0.01,0.8,False
329,329,P55884,YP_009724392.1,0.09414468,0.272354483,0.69,0.67,0.0,3.67,False
330,330,P56182,YP_009724392.1,0.077348426,0.253840211,0.69,0.67,0.0,3.67,False
331,331,P56192,YP_009724392.1,0.12566943,0.011556093,0.69,0.33,0.0,3.33,False
332,332,P56270,YP_009724392.1,0.35708112,0.304221342,0.65,3.67,0.0,0.68,False
333,333,P57060,YP_009724392.1,0.067990065,0.201887715,0.69,1.0,0.0,0.5,False
334,334,P57088,YP_009724392.1,0.11074305,0.346656371,0.0,2.33,0.97,23.33,False
335,335,P57737,YP_009724392.1,0.61035085,0.443804056,0.69,1.0,0.0,10.0,False
336,336,P57772,YP_009724392.1,0.088089235,0.6855103,0.69,0.33,0.0,3.33,False
337,337,P60228,YP_009724392.1,0.24957862,0.705052598,0.69,1.0,0.0,10.0,False
338,338,P60468,YP_009724392.1,0.104078054,0.310928507,0.69,1.0,0.0,1.83,False
339,339,P60507,YP_009724392.1,0.19284713,0.257060298,0.69,0.67,0.0,2.44,False
340,340,P60604,YP_009724392.1,0.2742026,0.032365486,0.69,0.33,0.0,3.33,False
341,341,P60709,YP_009724392.1,0.21598642,0.216692822,0.69,0.67,0.0,0.81,False
342,342,P60842,YP_009724392.1,0.42494056,0.24785614,0.69,0.67,0.0,3.67,False
343,343,P60866,YP_009724392.1,0.14013965,0.329945488,0.66,6.33,0.0,1.0,False
344,344,P60891,YP_009724392.1,0.083625324,0.233685276,0.69,0.67,0.0,6.67,False
345,345,P60981,YP_009724392.1,0.21152075,0.312220452,0.69,1.0,0.0,0.92,False
346,346,P61024,YP_009724392.1,0.14150505,0.17184548,0.69,0.33,0.0,3.33,False
347,347,P61221,YP_009724392.1,0.13438442,0.032761716,0.69,0.33,0.0,0.92,False
348,348,P61247,YP_009724392.1,0.45451722,0.3247607,0.68,8.33,0.0,0.76,False
349,349,P61289,YP_009724392.1,0.073642805,0.114957286,0.69,0.33,0.0,3.33,False
350,350,P61313,YP_009724392.1,0.08329831,0.217989934,0.35,1.67,0.24,1.67,False
351,351,P61353,YP_009724392.1,0.11473123,0.304081517,0.69,1.0,0.0,1.57,False
352,352,P61513,YP_009724392.1,0.096745975,0.329333519,0.6,3.33,0.0,1.05,False
353,353,P61619,YP_009724392.1,0.073053464,0.338993205,0.05,2.0,0.65,20.0,False
354,354,P61758,YP_009724392.1,0.6288781,0.066163611,0.69,0.33,0.0,3.33,False
355,355,P61927,YP_009724392.1,0.17844024,0.326687342,0.69,1.0,0.0,1.38,False
356,356,P61956,YP_009724392.1,0.095826685,0.338088014,0.69,0.67,0.0,3.67,False
357,357,P61978,YP_009724392.1,0.12305162,0.318665289,0.67,7.67,0.0,0.83,False
358,358,P62081,YP_009724392.1,0.043027543,0.324227959,0.68,10.33,0.0,0.78,False
359,359,P62241,YP_009724392.1,0.0777383,0.322882245,0.69,2.67,0.0,0.89,False
360,360,P62244,YP_009724392.1,0.10290045,0.207518248,0.52,2.67,0.03,1.09,False
361,361,P62249,YP_009724392.1,0.10836176,0.324517712,0.66,10.67,0.0,1.33,False
362,362,P62258,YP_009724392.1,0.0989871,0.007202354,0.69,0.33,0.0,0.73,False
363,363,P62263,YP_009724392.1,0.1564497,0.333531099,0.64,5.67,0.0,0.99,False
364,364,P62266,YP_009724392.1,0.077411085,0.303126326,0.69,6.67,0.0,0.93,False
365,365,P62269,YP_009724392.1,0.10721442,0.334203505,0.65,8.33,0.0,1.24,False
366,366,P62273,YP_009724392.1,0.11276556,0.324558606,0.61,2.67,0.0,0.92,False
367,367,P62277,YP_009724392.1,0.09721591,0.319367078,0.64,5.0,0.0,0.98,False
368,368,P62280,YP_009724392.1,0.10661195,0.332668762,0.66,8.67,0.0,1.13,False
369,369,P62304,YP_009724392.1,0.09802245,0.228119644,0.36,1.0,0.23,2.75,False
370,370,P62306,YP_009724392.1,0.08538712,0.19831701,0.43,1.0,0.12,1.38,False
371,371,P62314,YP_009724392.1,0.08787065,0.03704147,0.69,0.33,0.0,1.22,False
372,372,P62316,YP_009724392.1,0.10323381,0.213980069,0.47,1.0,0.08,1.1,False
373,373,P62318,YP_009724392.1,0.08095801,0.218148896,0.69,0.67,0.0,0.61,False
374,374,P62424,YP_009724392.1,0.09117699,0.331708985,0.48,2.33,0.06,1.28,False
375,375,P62633,YP_009724392.1,0.09247204,0.305149175,0.66,9.33,0.0,1.21,False
376,376,P62701,YP_009724392.1,0.07282628,0.33186241,0.68,9.0,0.0,0.9,False
377,377,P62750,YP_009724392.1,0.10212876,0.33197379,0.68,7.67,0.0,0.84,False
378,378,P62753,YP_009724392.1,0.09556636,0.290460628,0.6,2.67,0.0,0.81,False
379,379,P62805,YP_009724392.1,0.08485001,0.35143109,0.62,9.33,0.0,1.35,False
380,380,P62826,YP_009724392.1,0.122639075,0.326923654,0.61,2.0,0.0,0.73,False
381,381,P62829,YP_009724392.1,0.14142686,0.316624027,0.67,8.0,0.0,0.99,False
382,382,P62841,YP_009724392.1,0.07337437,0.197629942,0.61,1.67,0.0,0.63,False
383,383,P62847,YP_009724392.1,0.10241284,0.320093265,0.69,6.0,0.0,0.83,False
384,384,P62851,YP_009724392.1,0.0961263,0.321083738,0.64,7.67,0.0,1.34,False
385,385,P62854,YP_009724392.1,0.08025884,0.339589965,0.5,1.67,0.04,1.22,False
386,386,P62857,YP_009724392.1,0.07294668,0.292909242,0.69,2.67,0.0,0.81,False
387,387,P62861,YP_009724392.1,0.14490822,0.331863872,0.62,3.67,0.0,0.96,False
388,388,P62888,YP_009724392.1,0.15500179,0.32100822,0.67,7.33,0.0,0.97,False
389,389,P62899,YP_009724392.1,0.07781438,0.328439438,0.66,4.67,0.0,0.83,False
390,390,P62906,YP_009724392.1,0.08160668,0.332392556,0.14,2.67,0.44,3.67,False
391,391,P62910,YP_009724392.1,0.08284984,0.300676559,0.56,1.67,0.01,0.83,False
392,392,P62913,YP_009724392.1,0.07412154,0.326590868,0.69,6.0,0.0,0.74,False
393,393,P62917,YP_009724392.1,0.09345293,0.009598909,0.38,0.67,0.19,1.47,False
394,394,P62937,YP_009724392.1,0.12122433,0.316551591,0.67,7.33,0.0,0.84,False
395,395,P62942,YP_009724392.1,0.17285119,0.322786729,0.69,2.0,0.0,0.47,False
396,396,P62979,YP_009724392.1,0.635727,0.32661498,0.58,3.33,0.0,1.08,False
397,397,P62987,YP_009724392.1,0.20735551,0.330020464,0.59,3.33,0.0,1.11,False
398,398,P62995,YP_009724392.1,0.48262292,0.031905361,0.69,0.33,0.0,0.73,False
399,399,P63104,YP_009724392.1,0.08976187,0.222396196,0.69,0.67,0.0,2.44,False
400,400,P63151,YP_009724392.1,0.17185986,0.0508829,0.69,0.33,0.0,3.33,False
401,401,P63167,YP_009724392.1,0.1509156,0.317023209,0.38,1.67,0.2,2.04,False
402,402,P63173,YP_009724392.1,0.2562381,0.321475721,0.69,14.33,0.0,0.91,False
403,403,P63208,YP_009724392.1,0.07951875,0.213025025,0.69,0.67,0.0,0.81,False
404,404,P63220,YP_009724392.1,0.19515829,0.340246468,0.41,2.67,0.15,1.96,False
405,405,P63241,YP_009724392.1,0.08970308,0.222142657,0.34,1.0,0.26,3.67,False
406,406,P63244,YP_009724392.1,0.07419496,0.37367749,0.15,6.33,0.39,2.58,False
407,407,P63261,YP_009724392.1,0.20655221,0.014569988,0.69,0.33,0.0,0.92,False
408,408,P68036,YP_009724392.1,0.41849732,0.339484984,0.46,1.33,0.08,1.47,False
409,409,P68371,YP_009724392.1,0.10939294,0.207173563,0.69,0.67,0.0,1.47,False
410,410,P78346,YP_009724392.1,0.20760801,0.238110702,0.13,1.33,0.46,3.67,False
411,411,P78347,YP_009724392.1,0.20603406,0.225949626,0.69,0.67,0.0,0.92,False
412,412,P78527,YP_009724392.1,0.090605,0.184859997,0.31,2.0,0.31,3.67,False
413,413,P78549,YP_009724392.1,0.105747975,0.302437892,0.69,1.0,0.0,0.52,False
414,414,P82912,YP_009724392.1,0.3944748,0.205444548,0.57,1.67,0.01,0.8,False
415,415,P82921,YP_009724392.1,0.6125098,0.21737119,0.69,0.67,0.0,0.81,False
416,416,P82932,YP_009724392.1,0.08381317,0.035306668,0.69,0.33,0.0,1.83,False
417,417,P82979,YP_009724392.1,0.2874656,0.281466764,0.1,2.0,0.62,11.0,False
418,418,P83731,YP_009724392.1,0.06948273,0.310579772,0.62,4.33,0.0,1.06,False
419,419,P83881,YP_009724392.1,0.09119526,0.315464217,0.69,2.0,0.0,0.96,False
420,420,P84090,YP_009724392.1,0.073235385,0.313917459,0.6,1.67,0.0,0.68,False
421,421,P84098,YP_009724392.1,0.26929644,0.345326206,0.58,3.67,0.0,1.15,False
422,422,P84101,YP_009724392.1,0.096297346,0.208144039,0.5,1.67,0.04,1.02,False
423,423,P84103,YP_009724392.1,0.081221476,0.325137336,0.65,6.67,0.0,1.0,False
424,424,P99999,YP_009724392.1,0.09020204,0.014122324,0.69,0.33,0.0,1.22,False
425,425,Q00013,YP_009724392.1,0.53671396,0.021837129,0.69,0.33,0.0,0.33,False
426,426,Q00059,YP_009724392.1,0.25355482,0.219389964,0.59,3.0,0.0,0.92,False
427,427,Q00325,YP_009724392.1,0.54541194,0.330534671,0.02,4.33,0.68,4.33,False
428,428,Q00688,YP_009724392.1,0.5850236,0.220442124,0.57,6.67,0.01,1.26,False
429,429,Q00839,YP_009724392.1,0.18109219,0.210967046,0.65,4.67,0.0,0.71,False
430,430,Q01105,YP_009724392.1,0.0812602,0.211162586,0.55,1.33,0.01,0.77,False
431,431,Q01130,YP_009724392.1,0.08318078,0.320046419,0.59,3.33,0.0,0.94,False
432,432,Q01813,YP_009724392.1,0.15263271,0.00314042,0.69,0.33,0.0,3.33,False
433,433,Q01844,YP_009724392.1,0.41611817,0.324996145,0.39,2.33,0.18,1.97,False
434,434,Q02543,YP_009724392.1,0.05025112,0.335338262,0.45,2.0,0.09,1.47,False
435,435,Q02790,YP_009724392.1,0.09618374,0.026435565,0.69,0.33,0.0,0.92,False
436,436,Q02878,YP_009724392.1,0.30121157,0.206451576,0.41,1.67,0.15,1.31,False
437,437,Q02978,YP_009724392.1,0.10345682,0.295595999,0.69,1.0,0.0,5.5,False
438,438,Q04323,YP_009724392.1,0.59443665,0.120280136,0.69,0.33,0.0,3.33,False
439,439,Q04837,YP_009724392.1,0.08159832,0.007294579,0.69,0.33,0.0,0.52,False
440,440,Q05519,YP_009724392.1,0.16248183,0.214998197,0.63,3.33,0.0,0.76,False
441,441,Q06830,YP_009724392.1,0.059506193,0.326522187,0.69,4.67,0.0,0.7,False
442,442,Q07020,YP_009724392.1,0.52251804,0.350795182,0.17,2.67,0.35,2.44,False
443,443,Q07021,YP_009724392.1,0.13696904,0.185744312,0.44,1.0,0.1,1.22,False
444,444,Q07065,YP_009724392.1,0.48802903,0.012642005,0.69,0.33,0.0,3.33,False
445,445,Q07666,YP_009724392.1,0.21204181,0.208606922,0.69,0.67,0.0,0.61,False
446,446,Q07955,YP_009724392.1,0.04828992,0.218986093,0.62,2.67,0.0,0.73,False
447,447,Q08170,YP_009724392.1,0.17113152,0.224422426,0.69,0.67,0.0,1.22,False
448,448,Q08209,YP_009724392.1,0.06670515,0.213984158,0.69,0.67,0.0,0.61,False
449,449,Q08211,YP_009724392.1,0.16225544,0.002848294,0.69,0.33,0.0,0.12,False
450,450,Q08945,YP_009724392.1,0.08800135,0.350163127,0.46,2.67,0.08,1.22,False
451,451,Q08J23,YP_009724392.1,0.11572606,0.187859167,0.69,0.33,0.0,3.33,False
452,452,Q09028,YP_009724392.1,0.11200623,0.231706572,0.69,0.67,0.0,1.22,False
453,453,Q0VDF9,YP_009724392.1,0.15582967,0.069265714,0.69,0.33,0.0,3.33,False
454,454,Q12834,YP_009724392.1,0.332324,0.351737447,0.46,1.33,0.08,1.47,False
455,455,Q12905,YP_009724392.1,0.10781665,0.368650048,0.15,2.0,0.39,3.14,False
456,456,Q12906,YP_009724392.1,0.09709832,0.005074133,0.69,0.33,0.0,0.28,False
457,457,Q13085,YP_009724392.1,0.087829016,0.332233881,0.69,73.33,0.0,0.81,False
458,458,Q13123,YP_009724392.1,0.18031186,0.274111662,0.69,0.33,0.0,3.33,False
459,459,Q13148,YP_009724392.1,0.06839442,0.205004955,0.69,0.67,0.0,1.83,False
460,460,Q13151,YP_009724392.1,0.059341107,0.21667718,0.43,1.0,0.12,1.22,False
461,461,Q13185,YP_009724392.1,0.09369628,0.23604778,0.69,0.67,0.0,0.73,False
462,462,Q13200,YP_009724392.1,0.08816069,0.009800612,0.69,0.33,0.0,0.73,False
463,463,Q13247,YP_009724392.1,0.09006882,0.040120984,0.69,0.33,0.0,1.22,False
464,464,Q13263,YP_009724392.1,0.10202576,0.213308116,0.69,0.67,0.0,3.67,False
465,465,Q13347,YP_009724392.1,0.07420858,0.305028199,0.23,1.0,0.32,10.0,False
466,466,Q13427,YP_009724392.1,0.14185409,0.016396125,0.69,0.33,0.0,0.28,False
467,467,Q13428,YP_009724392.1,0.058985073,0.369829953,0.53,9.33,0.02,1.83,False
468,468,Q13435,YP_009724392.1,0.26043937,0.215554016,0.69,0.67,0.0,0.92,False
469,469,Q13442,YP_009724392.1,0.0683013,0.303880145,0.54,6.67,0.02,1.44,False
470,470,Q13492,YP_009724392.1,0.07911552,0.685510275,0.69,0.33,0.0,3.33,False
471,471,Q13501,YP_009724392.1,0.06670168,0.255430049,0.69,0.67,0.0,6.67,False
472,472,Q13523,YP_009724392.1,0.07877592,0.354250108,0.47,1.67,0.07,1.41,False
473,473,Q13526,YP_009724392.1,0.059007365,0.344804621,0.59,3.33,0.0,1.05,False
474,474,Q13541,YP_009724392.1,0.48011255,0.344623594,0.52,2.0,0.03,1.16,False
475,475,Q13542,YP_009724392.1,0.098348595,0.028037722,0.69,0.33,0.0,1.22,False
476,476,Q13547,YP_009724392.1,0.07182947,0.028697249,0.69,0.33,0.0,0.73,False
477,477,Q13573,YP_009724392.1,0.19774963,0.226221002,0.36,3.0,0.23,1.74,False
478,478,Q13637,YP_009724392.1,0.09154616,0.363422757,0.69,1.0,0.0,2.2,False
479,479,Q13642,YP_009724392.1,0.13057911,0.009370779,0.69,0.33,0.0,0.28,False
480,480,Q13685,YP_009724392.1,0.1276931,0.079175955,0.69,0.33,0.0,3.33,False
481,481,Q13895,YP_009724392.1,0.071147606,0.023098823,0.69,0.33,0.0,1.22,False
482,482,Q14008,YP_009724392.1,0.10692697,0.253930204,0.69,0.33,0.0,3.33,False
483,483,Q14061,YP_009724392.1,0.0622992,0.326810173,0.62,3.0,0.0,0.87,False
484,484,Q14103,YP_009724392.1,0.66462594,0.222336613,0.57,2.0,0.01,0.81,False
485,485,Q14241,YP_009724392.1,0.06430532,0.049202977,0.69,0.33,0.0,1.83,False
486,486,Q14247,YP_009724392.1,0.059212852,0.222679615,0.55,2.0,0.01,0.92,False
487,487,Q14257,YP_009724392.1,0.13009368,0.003208576,0.69,0.33,0.0,1.83,False
488,488,Q14320,YP_009724392.1,0.27015612,0.280656804,0.12,1.33,0.54,4.89,False
489,489,Q14331,YP_009724392.1,0.06693082,0.319592206,0.67,7.67,0.0,0.79,False
490,490,Q14444,YP_009724392.1,0.11632024,0.209688065,0.69,0.67,0.0,0.73,False
491,491,Q14498,YP_009724392.1,0.060775332,0.33341278,0.69,21.67,0.0,0.92,False
492,492,Q14554,YP_009724392.1,0.07200074,0.219285377,0.54,1.33,0.01,0.81,False
493,493,Q14677,YP_009724392.1,0.44046146,0.191751885,0.22,1.67,0.33,4.58,False
494,494,Q14696,YP_009724392.1,0.062304854,0.018680743,0.69,0.33,0.0,0.92,False
495,495,Q14697,YP_009724392.1,0.22989623,0.009516165,0.03,2.33,0.66,23.33,False
496,496,Q14807,YP_009724392.1,0.44806823,0.218425826,0.61,3.0,0.0,0.79,False
497,497,Q14919,YP_009724392.1,0.13484956,0.087409998,0.69,0.33,0.0,3.33,False
498,498,Q14974,YP_009724392.1,0.08203195,0.00950686,0.69,0.67,0.0,6.67,False
499,499,Q14978,YP_009724392.1,0.0901775,0.314750099,0.64,6.67,0.0,1.02,False
500,500,Q14980,YP_009724392.1,0.07625372,0.015304933,0.69,0.33,0.0,3.33,False
501,501,Q15004,YP_009724392.1,0.100216515,0.131713546,0.69,0.33,0.0,3.33,False
502,502,Q15005,YP_009724392.1,0.074756406,0.368354772,0.23,1.33,0.32,13.33,False
503,503,Q15059,YP_009724392.1,0.47744146,0.733424154,0.11,1.67,0.59,9.17,False
504,504,Q15084,YP_009724392.1,0.08250904,0.323355081,0.69,2.67,0.0,0.53,False
505,505,Q15181,YP_009724392.1,0.53597766,0.219814748,0.46,1.0,0.08,1.1,False
506,506,Q15233,YP_009724392.1,0.38058993,0.206623258,0.69,2.33,0.0,0.56,False
507,507,Q15262,YP_009724392.1,0.069903746,0.038844416,0.69,0.33,0.0,0.92,False
508,508,Q15287,YP_009724392.1,0.17979163,0.454129078,0.4,1.33,0.17,2.44,False
509,509,Q15365,YP_009724392.1,0.0634083,0.329422861,0.69,8.33,0.0,0.79,False
510,510,Q15366,YP_009724392.1,0.059608724,0.325737989,0.65,4.67,0.0,0.8,False
511,511,Q15370,YP_009724392.1,0.057694063,0.24949619,0.69,0.67,0.0,6.67,False
512,512,Q15392,YP_009724392.1,0.17044955,0.015205569,0.69,0.33,0.0,3.33,False
513,513,Q15393,YP_009724392.1,0.44924095,0.185607321,0.53,1.33,0.02,0.77,False
514,514,Q15417,YP_009724392.1,0.15587334,0.332785417,0.63,3.0,0.0,0.83,False
515,515,Q15424,YP_009724392.1,0.065229885,0.240016525,0.42,1.0,0.14,1.38,False
516,516,Q15427,YP_009724392.1,0.11097588,0.041134327,0.69,0.33,0.0,3.33,False
517,517,Q15428,YP_009724392.1,0.08675231,0.047216955,0.69,0.33,0.0,3.33,False
518,518,Q15464,YP_009724392.1,0.15073709,0.065671508,0.36,0.67,0.23,1.83,False
519,519,Q15629,YP_009724392.1,0.06637784,0.21312168,0.69,0.67,0.0,6.67,False
520,520,Q15637,YP_009724392.1,0.38006356,0.337861281,0.66,10.0,0.0,1.16,False
521,521,Q15645,YP_009724392.1,0.0728995,0.004406226,0.69,0.33,0.0,3.33,False
522,522,Q15717,YP_009724392.1,0.10816657,0.011466642,0.69,0.33,0.0,0.41,False
523,523,Q15758,YP_009724392.1,0.09738063,0.005389065,0.69,0.33,0.0,3.33,False
524,524,Q15785,YP_009724392.1,0.48908222,0.263610263,0.22,1.33,0.33,7.33,False
525,525,Q16527,YP_009724392.1,0.28890342,0.329586293,0.67,7.33,0.0,0.91,False
526,526,Q16531,YP_009724392.1,0.11958468,0.313907138,0.19,1.33,0.33,13.33,False
527,527,Q16629,YP_009724392.1,0.33128098,0.243884154,0.35,1.67,0.25,1.83,False
528,528,Q16630,YP_009724392.1,0.0993318,0.222500869,0.4,5.33,0.17,1.59,False
529,529,Q16763,YP_009724392.1,0.048696704,0.377667077,0.05,2.0,0.65,20.0,False
530,530,Q2NL82,YP_009724392.1,0.13649307,0.266795443,0.11,1.67,0.61,9.17,False
531,531,Q2TAY7,YP_009724392.1,0.07076004,0.085828314,0.33,0.67,0.29,3.67,False
532,532,Q2TBE0,YP_009724392.1,0.1092619,0.19742507,0.69,0.67,0.0,0.41,False
533,533,Q3B726,YP_009724392.1,0.062362913,0.193598845,0.39,1.33,0.18,1.47,False
534,534,Q3MHD2,YP_009724392.1,0.073419884,0.210111252,0.43,1.0,0.12,1.38,False
535,535,Q3ZCM7,YP_009724392.1,0.086273864,0.205274104,0.43,1.33,0.12,1.33,False
536,536,Q3ZCQ8,YP_009724392.1,0.17470658,0.306636475,0.32,1.33,0.3,7.33,False
537,537,Q4KMP7,YP_009724392.1,0.35723963,0.22268805,0.14,1.67,0.43,3.06,False
538,538,Q53GQ0,YP_009724392.1,0.09401636,0.187960309,0.23,1.0,0.32,10.0,False
539,539,Q53GS9,YP_009724392.1,0.5098296,0.163466871,0.23,0.67,0.32,6.67,False
540,540,Q53H12,YP_009724392.1,0.08832856,0.003679817,0.69,0.33,0.0,3.33,False
541,541,Q5BKY9,YP_009724392.1,0.52621573,0.321767552,0.69,1.67,0.0,0.43,False
542,542,Q5HYJ3,YP_009724392.1,0.06583352,0.208986268,0.69,0.67,0.0,0.52,False
543,543,Q5MNZ6,YP_009724392.1,0.05405489,0.272837551,0.69,0.67,0.0,1.47,False
544,544,Q5T3I0,YP_009724392.1,0.07780725,0.019308504,0.69,0.33,0.0,3.33,False
545,545,Q5T440,YP_009724392.1,0.09554873,0.310234319,0.69,3.33,0.0,0.67,False
546,546,Q5VTL8,YP_009724392.1,0.49005336,0.321933882,0.69,8.0,0.0,0.75,False
547,547,Q66PJ3,YP_009724392.1,0.06978392,0.328527553,0.62,3.0,0.0,0.85,False
548,548,Q6DCA0,YP_009724392.1,0.060723677,0.209553512,0.69,0.67,0.0,0.52,False
549,549,Q6FI81,YP_009724392.1,0.09050433,0.326673096,0.54,1.33,0.01,0.92,False
550,550,Q6IQ49,YP_009724392.1,0.08721589,0.340473865,0.46,1.67,0.09,1.31,False
551,551,Q6NTE8,YP_009724392.1,0.07187437,0.026567821,0.69,0.33,0.0,0.41,False
552,552,Q6NYC1,YP_009724392.1,0.13353871,0.685510444,0.69,0.33,0.0,3.33,False
553,553,Q6P087,YP_009724392.1,0.13581894,0.324376596,0.69,1.67,0.0,0.59,False
554,554,Q6P1L8,YP_009724392.1,0.2399505,0.307092564,0.66,4.33,0.0,0.74,False
555,555,Q6P1Q9,YP_009724392.1,0.27872068,0.048528837,0.69,0.33,0.0,3.33,False
556,556,Q6P1X5,YP_009724392.1,0.20172389,0.012803757,0.69,0.33,0.0,0.52,False
557,557,Q6P4A7,YP_009724392.1,0.46579435,0.009231755,0.69,0.33,0.0,3.33,False
558,558,Q6P5R6,YP_009724392.1,0.66360706,0.325850816,0.69,1.67,0.0,0.65,False
559,559,Q6P6C2,YP_009724392.1,0.07051208,0.023030011,0.69,0.33,0.0,1.22,False
560,560,Q6PK04,YP_009724392.1,0.10657683,0.021931263,0.69,0.33,0.0,0.73,False
561,561,Q6UN15,YP_009724392.1,0.0751553,0.291114467,0.33,1.33,0.29,2.1,False
562,562,Q6UX04,YP_009724392.1,0.058696717,0.89310916,0.03,2.67,0.66,26.67,True
563,563,Q6ZUT1,YP_009724392.1,0.075446315,0.215204174,0.57,2.0,0.01,0.79,False
564,564,Q70Z53,YP_009724392.1,0.06398292,0.195976649,0.52,2.33,0.03,0.95,False
565,565,Q71UM5,YP_009724392.1,0.063224874,0.210083783,0.54,1.33,0.02,0.81,False
566,566,Q7L014,YP_009724392.1,0.073201574,0.311045178,0.68,15.67,0.0,0.93,False
567,567,Q7L3T8,YP_009724392.1,0.07704517,0.014916133,0.69,0.33,0.0,0.31,False
568,568,Q7L4I2,YP_009724392.1,0.4212152,0.334223043,0.62,4.67,0.0,1.01,False
569,569,Q7Z417,YP_009724392.1,0.05584995,0.231533748,0.39,1.67,0.18,1.53,False
570,570,Q7Z5L9,YP_009724392.1,0.0585019,0.35344929,0.55,10.33,0.01,1.62,False
571,571,Q7Z739,YP_009724392.1,0.07410235,0.193249991,0.69,0.33,0.0,3.33,False
572,572,Q7Z7K0,YP_009724392.1,0.05446778,0.321389964,0.55,1.33,0.01,0.86,False
573,573,Q86SX6,YP_009724392.1,0.59348387,0.23640501,0.69,0.67,0.0,1.22,False
574,574,Q86U28,YP_009724392.1,0.5534781,0.242049162,0.69,0.67,0.0,1.05,False
575,575,Q86U42,YP_009724392.1,0.61274195,0.043321899,0.69,0.33,0.0,1.22,False
576,576,Q86U90,YP_009724392.1,0.076884605,0.193409826,0.69,1.0,0.0,0.39,False
577,577,Q86UE4,YP_009724392.1,0.4083732,0.293596981,0.69,0.67,0.0,6.67,False
578,578,Q86UK7,YP_009724392.1,0.0638644,0.189115515,0.32,1.33,0.3,3.67,False
579,579,Q86UY6,YP_009724392.1,0.07422371,0.030172792,0.69,0.33,0.0,0.61,False
